collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
8907.458774950666,0.2299196720123291,,,,,0.0,2048.0,0.9927631616592407,0.4500049948692322,0.1581459939479828,0.1477784812450409,,,,,1024000
8990.82655736641,0.22778773307800293,,,,,0.0,2048.0,0.9728879928588867,0.45623779296875,2.220296664745547e-06,0.16378185153007507,,,,,1026048
8868.878560484354,0.23091983795166016,243.0,211.0,179.0,32.0,2.0,2048.0,0.9940399527549744,0.4955040514469147,4.1378725654794835e-06,0.19997552037239075,8026.093913844894,8017.897033640933,8009.700153436971,8.196880203961427,1028096
8872.81776808199,0.23081731796264648,229.0,164.33333333333334,116.0,47.55581516024676,3.0,2048.0,0.9959614276885986,0.4806083142757416,4.4099656406615395e-06,0.18705838918685913,8391.120383426112,8263.00320843984,8018.41905621076,173.0124993906105,1030144
8943.181310586871,0.22900128364562988,75.0,75.0,75.0,0.0,1.0,2048.0,0.9971762299537659,0.43504562973976135,4.2581259549479e-06,0.18564307689666748,8380.419033922672,8380.419033922672,8380.419033922672,0.0,1032192
8629.353478690658,0.23732948303222656,,,,,0.0,2048.0,0.9872047305107117,0.4126424789428711,6.261990620259894e-06,0.19102998077869415,,,,,1034240
8637.405774134644,0.2371082305908203,32.0,32.0,32.0,0.0,1.0,2048.0,0.9904413819313049,0.48878586292266846,1.9896194771718e-06,0.175178661942482,8214.47339973159,8214.47339973159,8214.47339973159,0.0,1036288
8649.512433642933,0.23677635192871094,,,,,0.0,2048.0,0.9931225180625916,0.4728330969810486,1.97306781046791e-06,0.18580371141433716,,,,,1038336
8661.819028114322,0.23643994331359863,32.0,32.0,32.0,0.0,1.0,2048.0,0.9952213764190674,0.45905518531799316,1.9986348434031243e-06,0.17362132668495178,8388.173823864925,8388.173823864925,8388.173823864925,0.0,1040384
8529.477654385713,0.24010848999023438,,,,,0.0,2048.0,0.9879269003868103,0.4747672975063324,2.10285952562117e-06,0.1648280918598175,,,,,1042432
8655.66571745838,0.23660802841186523,,,,,0.0,2048.0,0.9922397136688232,0.4994945526123047,2.3116851934901206e-06,0.16700121760368347,,,,,1044480
8886.752112559487,0.2304553985595703,,,,,0.0,2048.0,0.9640957713127136,0.4724377393722534,1.985391463676933e-06,0.152310311794281,,,,,1046528
8928.225038716986,0.2293848991394043,,,,,0.0,2048.0,0.9753482937812805,0.47441256046295166,2.1116334210091736e-06,0.1611046940088272,,,,,1048576
8895.743568659818,0.23022246360778809,,,,,0.0,2048.0,0.9784149527549744,0.4535214900970459,2.5938511498679873e-06,0.15523765981197357,,,,,1050624
8897.743117403455,0.23017072677612305,,,,,0.0,2048.0,0.991683840751648,0.4571375250816345,2.4935027340688976e-06,0.18387307226657867,,,,,1052672
8857.748621573268,0.23120999336242676,,,,,0.0,2048.0,0.994526743888855,0.4138004779815674,3.813985131273512e-06,0.18958184123039246,,,,,1054720
8860.745558504575,0.23113179206848145,,,,,0.0,2048.0,0.9889271259307861,0.4210534989833832,2.4823891635605833e-06,0.1516817808151245,,,,,1056768
8904.605542666757,0.22999334335327148,,,,,0.0,2048.0,0.9959561228752136,0.4319508671760559,8.462066944048274e-06,0.17874056100845337,,,,,1058816
8901.006984079615,0.2300863265991211,,,,,0.0,2048.0,0.9829673767089844,0.4030342102050781,3.121075678791385e-06,0.16550257802009583,,,,,1060864
8901.025430806694,0.2300858497619629,173.0,173.0,173.0,0.0,1.0,2048.0,0.9944320321083069,0.46327900886535645,5.062090167484712e-06,0.19705908000469208,8006.387471973452,8006.387471973452,8006.387471973452,0.0,1062912
8223.834166413759,0.24903225898742676,137.0,86.33333333333333,56.0,36.058594290712755,3.0,2048.0,0.9979850649833679,0.466134250164032,4.835397248825757e-06,0.2231825888156891,8307.758694184342,8094.860848644156,7974.688083682745,150.95797057731377,1064960
8880.256828493953,0.23062396049499512,235.0,123.0,11.0,112.0,2.0,2048.0,0.9986752867698669,0.39070260524749756,5.235250227997312e-06,0.21039748191833496,8372.219331435675,8338.227880946799,8304.236430457922,33.99145048887658,1067008
8935.738745720642,0.22919201850891113,,,,,0.0,2048.0,0.9863033294677734,0.4285922646522522,6.226711775525473e-06,0.2076617181301117,,,,,1069056
8704.617933270843,0.23527741432189941,176.0,176.0,176.0,0.0,1.0,2048.0,0.9955006837844849,0.4708667993545532,2.536896772653563e-06,0.19500784575939178,8364.419093027327,8364.419093027327,8364.419093027327,0.0,1071104
8720.19689319048,0.23485708236694336,,,,,0.0,2048.0,0.9918176531791687,0.4843401610851288,2.5107569854299072e-06,0.2028728872537613,,,,,1073152
8576.041404924023,0.23880481719970703,201.0,201.0,201.0,0.0,1.0,2048.0,0.993563711643219,0.4489133954048157,2.538484523029183e-06,0.17797769606113434,8378.977701482114,8378.977701482114,8378.977701482114,0.0,1075200
8516.682604915124,0.24046921730041504,,,,,0.0,2048.0,0.9932731986045837,0.47407445311546326,2.5136528165603522e-06,0.1777675896883011,,,,,1077248
8666.791700802718,0.23630428314208984,,,,,0.0,2048.0,0.9952167272567749,0.44007837772369385,2.085345386149129e-06,0.1826852411031723,,,,,1079296
8892.207398083037,0.23031401634216309,,,,,0.0,2048.0,0.9928098320960999,0.44532546401023865,2.0022521312057506e-06,0.18439826369285583,,,,,1081344
8853.412137203166,0.2313232421875,,,,,0.0,2048.0,0.9907975792884827,0.41499078273773193,1.703165253275074e-06,0.18056727945804596,,,,,1083392
8850.520466082879,0.2313988208770752,,,,,0.0,2048.0,0.9987325072288513,0.4454055428504944,1.9018515331481467e-06,0.18699264526367188,,,,,1085440
8853.521638212873,0.23132038116455078,,,,,0.0,2048.0,0.9984353184700012,0.45694926381111145,2.037541889876593e-06,0.20613646507263184,,,,,1087488
8422.677070729454,0.24315309524536133,,,,,0.0,2048.0,0.9979193806648254,0.45381903648376465,2.0300196865719045e-06,0.18651890754699707,,,,,1089536
8911.302908800057,0.22982048988342285,,,,,0.0,2048.0,0.9971686601638794,0.48915261030197144,2.6022057681984734e-06,0.18808718025684357,,,,,1091584
8937.97951428631,0.22913455963134766,,,,,0.0,2048.0,0.9988677501678467,0.44398611783981323,1.711950403660012e-06,0.1854049563407898,,,,,1093632
8944.466406973197,0.22896838188171387,,,,,0.0,2048.0,0.9962211847305298,0.4484480023384094,1.6839931049617007e-05,0.18000835180282593,,,,,1095680
8854.361235950424,0.23129844665527344,,,,,0.0,2048.0,0.9974678158760071,0.44327425956726074,1.4820334399701096e-06,0.1934834122657776,,,,,1097728
8151.389819700133,0.25124549865722656,218.0,160.33333333333334,78.0,59.756914988048784,3.0,2048.0,0.9987246990203857,0.47103047370910645,2.7396615678298986e-06,0.20737142860889435,8379.81649545159,8370.232666632843,8356.864946758215,9.744460665704313,1099776
8635.955599389144,0.23714804649353027,176.0,114.5,53.0,61.5,2.0,2048.0,0.9989766478538513,0.3893909156322479,2.812460252243909e-06,0.2083214670419693,8395.33666092624,8379.279810944568,8363.2229609629,16.056849981669984,1101824
8450.40987456112,0.2423551082611084,120.0,120.0,120.0,0.0,1.0,2048.0,0.9981862306594849,0.4094475507736206,2.8128056328569073e-06,0.21133960783481598,8358.307639307543,8358.307639307543,8358.307639307543,0.0,1103872
8487.58283064525,0.24129366874694824,,,,,0.0,2048.0,0.9957453012466431,0.40788835287094116,5.7213587751903106e-06,0.20920588076114655,,,,,1105920
8519.410908499442,0.24039220809936523,76.0,76.0,76.0,0.0,1.0,2048.0,0.9984769225120544,0.44250577688217163,1.6300222114296048e-06,0.19762472808361053,8379.587230573994,8379.587230573994,8379.587230573994,0.0,1107968
8481.54050435435,0.24146556854248047,,,,,0.0,2048.0,0.9946560859680176,0.41817766427993774,1.5503966324104113e-06,0.20746994018554688,,,,,1110016
8458.214812721488,0.24213147163391113,82.0,82.0,82.0,0.0,1.0,2048.0,0.9981003999710083,0.44257140159606934,1.4687168459204258e-06,0.20731240510940552,8370.09159170953,8370.09159170953,8370.09159170953,0.0,1112064
8448.523210502608,0.24240922927856445,,,,,0.0,2048.0,0.9936818480491638,0.44590795040130615,1.4327603139463463e-06,0.1823319047689438,,,,,1114112
8462.74795301415,0.24200177192687988,,,,,0.0,2048.0,0.9960150718688965,0.43364769220352173,1.4452506320594694e-06,0.19538989663124084,,,,,1116160
8469.389767440027,0.24181199073791504,,,,,0.0,2048.0,0.9952806830406189,0.3969128429889679,1.3882419125366141e-06,0.18915213644504547,,,,,1118208
8549.682685914713,0.23954105377197266,,,,,0.0,2048.0,0.9943564534187317,0.3982909321784973,1.2917400908918353e-06,0.1908768266439438,,,,,1120256
8509.460622889335,0.24067330360412598,,,,,0.0,2048.0,0.9970764517784119,0.4133511185646057,1.3050934057901031e-06,0.19972743093967438,,,,,1122304
8599.385316462793,0.23815655708312988,,,,,0.0,2048.0,0.9974685907363892,0.4087343215942383,1.2180842077214038e-06,0.19813331961631775,,,,,1124352
8616.196759723638,0.23769187927246094,,,,,0.0,2048.0,0.9952892661094666,0.3722904324531555,1.3008481118959025e-06,0.1905374825000763,,,,,1126400
8757.39346993204,0.23385953903198242,,,,,0.0,2048.0,0.9931285977363586,0.39382246136665344,9.715522537590005e-07,0.16544367372989655,,,,,1128448
8901.92018885894,0.23006272315979004,,,,,0.0,2048.0,0.9972123503684998,0.3877168893814087,1.1898790717168595e-06,0.20761458575725555,,,,,1130496
8907.200154295864,0.22992634773254395,224.0,224.0,224.0,0.0,1.0,2048.0,0.9944168925285339,0.41222238540649414,1.003574425340048e-06,0.18867886066436768,7981.738257422603,7981.738257422603,7981.738257422603,0.0,1132544
8659.330466357389,0.23650789260864258,86.0,81.0,76.0,5.0,2.0,2048.0,0.9985221028327942,0.43528270721435547,4.393505150801502e-06,0.22915691137313843,7961.0240494519885,7959.879466465679,7958.734883479369,1.144582986309615,1134592
8472.672800441884,0.24171829223632812,169.0,169.0,169.0,0.0,1.0,2048.0,0.9973856210708618,0.3718751072883606,2.248185410280712e-06,0.19883820414543152,8354.80904472532,8354.80904472532,8354.80904472532,0.0,1136640
8463.681849845849,0.2419750690460205,225.0,125.0,25.0,100.0,2.0,2048.0,0.9961701035499573,0.39860886335372925,2.1652820123563288e-06,0.20582394301891327,8327.29583677356,8323.87431638287,8320.452795992182,3.4215203906887837,1138688
8881.909606494286,0.23058104515075684,,,,,0.0,2048.0,0.9981269240379333,0.40798670053482056,9.611737823433941e-07,0.20855580270290375,,,,,1140736
8863.250652367042,0.23106646537780762,178.0,178.0,178.0,0.0,1.0,2048.0,0.9979488253593445,0.4103696942329407,9.916785757013713e-07,0.215531587600708,8346.25975603891,8346.25975603891,8346.25975603891,0.0,1142784
8682.58647224533,0.23587441444396973,,,,,0.0,2048.0,0.9951422810554504,0.39438101649284363,9.85625661087397e-07,0.20192445814609528,,,,,1144832
8689.604353939689,0.23568391799926758,184.0,184.0,184.0,0.0,1.0,2048.0,0.999235987663269,0.40587538480758667,7.924750775600842e-07,0.20179970562458038,8316.024565782673,8316.024565782673,8316.024565782673,0.0,1146880
8680.103507233138,0.23594188690185547,,,,,0.0,2048.0,0.9947021007537842,0.3883002996444702,8.563181381759932e-07,0.19364698231220245,,,,,1148928
8668.164779131663,0.2362668514251709,,,,,0.0,2048.0,0.9942013025283813,0.3849908411502838,6.263985596888233e-07,0.1997559517621994,,,,,1150976
8485.704681398383,0.241347074508667,,,,,0.0,2048.0,0.9940665364265442,0.404746413230896,7.66542541441595e-07,0.20993006229400635,,,,,1153024
8674.169451543943,0.23610329627990723,,,,,0.0,2048.0,0.9890972375869751,0.3966422975063324,8.849276014188945e-07,0.19158056378364563,,,,,1155072
8698.941021946006,0.23543095588684082,,,,,0.0,2048.0,0.9983230829238892,0.43466317653656006,8.413701380050043e-07,0.2183956801891327,,,,,1157120
8730.788401277816,0.234572172164917,,,,,0.0,2048.0,0.9856601357460022,0.38455694913864136,8.688279535817856e-07,0.17277900874614716,,,,,1159168
8685.571418893436,0.2357933521270752,,,,,0.0,2048.0,0.9985612034797668,0.4255339503288269,6.214271479620948e-07,0.1953333616256714,,,,,1161216
8690.588993725327,0.2356572151184082,,,,,0.0,2048.0,0.9986333847045898,0.37901318073272705,8.335373991030792e-07,0.1784023642539978,,,,,1163264
8655.883770447035,0.2366020679473877,,,,,0.0,2048.0,0.995010495185852,0.39351093769073486,5.37726407401351e-07,0.1850377917289734,,,,,1165312
8620.883563994741,0.2375626564025879,233.0,189.0,113.0,53.96295025292817,3.0,2048.0,0.9980136156082153,0.45350784063339233,1.5105597412912175e-06,0.21642909944057465,7996.590906405338,7956.267689146869,7922.481625726663,30.60606863468387,1167360
8689.947194258724,0.23567461967468262,,,,,0.0,2048.0,0.9973639249801636,0.3982594609260559,5.202147121963208e-07,0.2022296041250229,,,,,1169408
8637.813994974142,0.23709702491760254,164.0,164.0,164.0,0.0,1.0,2048.0,0.9980711936950684,0.4425811767578125,1.4919236264177016e-06,0.22118820250034332,7984.819995512909,7984.819995512909,7984.819995512909,0.0,1171456
8420.02686979442,0.24322962760925293,21.0,21.0,21.0,0.0,1.0,2048.0,0.9984565377235413,0.4534724950790405,1.178808020085853e-06,0.20954486727714539,8330.071659512652,8330.071659512652,8330.071659512652,0.0,1173504
8497.011276678246,0.2410259246826172,77.0,77.0,77.0,0.0,1.0,2048.0,0.9971000552177429,0.43349307775497437,4.827643351745792e-07,0.191569983959198,8336.60866797378,8336.60866797378,8336.60866797378,0.0,1175552
8508.853724855848,0.2406904697418213,,,,,0.0,2048.0,0.9898537397384644,0.41821926832199097,4.928727435071778e-07,0.20368322730064392,,,,,1177600
8455.284191254275,0.24221539497375488,28.0,28.0,28.0,0.0,1.0,2048.0,0.9972006678581238,0.45657211542129517,3.9839221699367044e-07,0.18641413748264313,8358.227686464092,8358.227686464092,8358.227686464092,0.0,1179648
8468.855366820566,0.24182724952697754,,,,,0.0,2048.0,0.9877344965934753,0.4329560399055481,3.784535351769591e-07,0.1992858648300171,,,,,1181696
8516.049347857985,0.24048709869384766,48.0,48.0,48.0,0.0,1.0,2048.0,0.9981775879859924,0.4183065891265869,4.579880226174282e-07,0.200846329331398,8359.964292975981,8359.964292975981,8359.964292975981,0.0,1183744
8903.922515589757,0.230010986328125,,,,,0.0,2048.0,0.9967557787895203,0.38763228058815,3.779616406518471e-07,0.19195032119750977,,,,,1185792
8904.365548239432,0.22999954223632812,,,,,0.0,2048.0,0.9947176575660706,0.4379001259803772,3.85849176609554e-07,0.19163508713245392,,,,,1187840
8686.880174750213,0.23575782775878906,,,,,0.0,2048.0,0.9974962472915649,0.3935006260871887,4.466622556265065e-07,0.1988029181957245,,,,,1189888
8654.87209734639,0.23662972450256348,,,,,0.0,2048.0,1.117586374282837,0.44189420342445374,3.714212084560131e-07,0.20618197321891785,,,,,1191936
8503.227184400666,0.24084973335266113,,,,,0.0,2048.0,1.1718655824661255,0.40865397453308105,4.455737609987409e-07,0.17907334864139557,,,,,1193984
8642.01135240962,0.23698186874389648,,,,,0.0,2048.0,1.2232956886291504,0.46410247683525085,4.306822631860996e-07,0.1922077089548111,,,,,1196032
8630.515274822214,0.23729753494262695,,,,,0.0,2048.0,1.153719425201416,0.3917067050933838,6.480649972218089e-07,0.1925233006477356,,,,,1198080
8673.319889416854,0.23612642288208008,,,,,0.0,2048.0,0.9958212375640869,0.4277608394622803,5.147387582837837e-07,0.16412876546382904,,,,,1200128
8859.740262204927,0.23115801811218262,,,,,0.0,2048.0,1.0917686223983765,0.4320399761199951,1.0537352864048444e-05,0.21590161323547363,,,,,1202176
8833.010199685135,0.2318575382232666,190.0,126.33333333333333,32.0,68.05063474273322,3.0,2048.0,0.9981573820114136,0.4523060619831085,4.841217560169753e-07,0.1892821192741394,8308.439299847882,8195.161632624518,8080.35456701899,93.1214820613922,1204224
8917.260472151256,0.22966694831848145,,,,,0.0,2048.0,1.108810544013977,0.45227479934692383,6.576757186849136e-06,0.21671023964881897,,,,,1206272
8890.872856444948,0.2303485870361328,172.0,143.5,115.0,28.5,2.0,2048.0,0.9970606565475464,0.4023919701576233,1.1427166555222357e-06,0.19463518261909485,8221.10421653379,8131.313366586166,8041.522516638543,89.79084994762343,1208320
8696.642394176546,0.23549318313598633,228.0,228.0,228.0,0.0,1.0,2048.0,0.9975323677062988,0.4326079189777374,1.1198376341781113e-06,0.18059799075126648,8334.66933416413,8334.66933416413,8334.66933416413,0.0,1210368
8677.525534747743,0.23601198196411133,,,,,0.0,2048.0,0.9980876445770264,0.4072059988975525,4.4232865548110567e-07,0.19960492849349976,,,,,1212416
8677.560598927974,0.23601102828979492,190.0,190.0,190.0,0.0,1.0,2048.0,0.9955334663391113,0.41399961709976196,4.596138012402662e-07,0.19651177525520325,8061.376568399299,8061.376568399299,8061.376568399299,0.0,1214464
8672.794470369914,0.23614072799682617,,,,,0.0,2048.0,0.9978618025779724,0.4292512536048889,4.316856063724117e-07,0.19744285941123962,,,,,1216512
8641.707058990412,0.23699021339416504,227.0,227.0,227.0,0.0,1.0,2048.0,0.9949416518211365,0.4315657615661621,4.203129719826393e-07,0.18240328133106232,8063.404282573494,8063.404282573494,8063.404282573494,0.0,1218560
8454.385430394485,0.24224114418029785,,,,,0.0,2048.0,0.9976097941398621,0.41388386487960815,4.753415794311877e-07,0.18409816920757294,,,,,1220608
8471.001727742496,0.24176597595214844,,,,,0.0,2048.0,0.9976213574409485,0.3926651179790497,4.6805595843579795e-07,0.19831866025924683,,,,,1222656
8462.506174031434,0.24200868606567383,,,,,0.0,2048.0,0.9908238649368286,0.4343491792678833,4.975771048520983e-07,0.1817988008260727,,,,,1224704
8452.422136265102,0.24229741096496582,,,,,0.0,2048.0,1.1935060024261475,0.4073883891105652,5.344774081095238e-07,0.22111861407756805,,,,,1226752
8566.949466581164,0.239058256149292,,,,,0.0,2048.0,1.1082030534744263,0.44138798117637634,5.43019837095926e-07,0.21102310717105865,,,,,1228800
8580.873189911454,0.23867034912109375,,,,,0.0,2048.0,1.0709391832351685,0.39293205738067627,4.402667741487676e-07,0.18386879563331604,,,,,1230848
8641.689671442267,0.23699069023132324,,,,,0.0,2048.0,1.0007719993591309,0.405643105506897,3.9605129131814465e-07,0.1861351728439331,,,,,1232896
8890.339151944194,0.2303624153137207,,,,,0.0,2048.0,0.9966270327568054,0.36158931255340576,6.074031944081071e-07,0.194161519408226,,,,,1234944
8924.051063829787,0.2294921875,,,,,0.0,2048.0,0.9924170970916748,0.41287845373153687,4.398032444896671e-07,0.1800222545862198,,,,,1236992
8874.531957339934,0.2307727336883545,239.0,239.0,239.0,0.0,1.0,2048.0,0.997420608997345,0.41879159212112427,8.419444839091739e-07,0.22030200064182281,8256.539534819269,8256.539534819269,8256.539534819269,0.0,1239040
8888.214171377249,0.23041749000549316,134.0,129.0,124.0,5.0,2.0,2048.0,0.9988228678703308,0.43035268783569336,4.2916366282952367e-07,0.18624715507030487,8385.81762679652,8370.020515700224,8354.223404603928,15.797111096295339,1241088
8846.273046055552,0.23150992393493652,,,,,0.0,2048.0,0.9989023804664612,0.431479275226593,1.7343911167699844e-05,0.2230158895254135,,,,,1243136
8632.596885809671,0.23724031448364258,123.0,92.5,62.0,30.5,2.0,2048.0,0.9986664056777954,0.4032832384109497,8.792840731075557e-07,0.20421697199344635,8384.352373873653,8381.80193504044,8379.251496207226,2.550438833213775,1245184
8669.652042531074,0.23622632026672363,172.0,172.0,172.0,0.0,1.0,2048.0,0.9975975751876831,0.4463886022567749,3.4375636914774077e-07,0.18820250034332275,8405.289646559817,8405.289646559817,8405.289646559817,0.0,1247232
8664.74600904207,0.2363600730895996,,,,,0.0,2048.0,0.9961301684379578,0.4228939712047577,3.5053545843766187e-07,0.19902396202087402,,,,,1249280
8638.68267835395,0.23707318305969238,145.0,145.0,145.0,0.0,1.0,2048.0,0.9979725480079651,0.4394912123680115,3.690324774652254e-07,0.21379338204860687,8405.837094938846,8405.837094938846,8405.837094938846,0.0,1251328
8641.272391276574,0.23700213432312012,,,,,0.0,2048.0,0.9982355833053589,0.4429883360862732,3.218874837784824e-07,0.19547007977962494,,,,,1253376
8455.825204260429,0.24219989776611328,185.0,185.0,185.0,0.0,1.0,2048.0,0.9972788095474243,0.422224760055542,3.275120548096311e-07,0.195857971906662,8431.487307037976,8431.487307037976,8431.487307037976,0.0,1255424
8451.199697761547,0.24233245849609375,,,,,0.0,2048.0,0.9987125396728516,0.40847277641296387,3.3712441904754087e-07,0.18414996564388275,,,,,1257472
8477.196357639748,0.24158930778503418,,,,,0.0,2048.0,0.9942089915275574,0.39060071110725403,3.7810721664754965e-07,0.2050440013408661,,,,,1259520
8475.364613159312,0.24164152145385742,,,,,0.0,2048.0,0.9976302981376648,0.40539872646331787,3.599617457439308e-07,0.19697320461273193,,,,,1261568
8484.078741541784,0.2413933277130127,,,,,0.0,2048.0,0.9986581802368164,0.404354453086853,3.4565653095341986e-07,0.2251853048801422,,,,,1263616
8534.647147776703,0.23996305465698242,,,,,0.0,2048.0,0.9977939128875732,0.4050000309944153,3.036044518012204e-07,0.191755011677742,,,,,1265664
8557.049849428646,0.2393348217010498,,,,,0.0,2048.0,0.9970385432243347,0.45639508962631226,4.177181835984811e-07,0.19489355385303497,,,,,1267712
8553.164537652632,0.23944354057312012,,,,,0.0,2048.0,0.9973069429397583,0.44229835271835327,4.193316271994263e-07,0.19191665947437286,,,,,1269760
8567.966326339267,0.2390298843383789,,,,,0.0,2048.0,0.9989687204360962,0.4572769105434418,6.865722070870106e-07,0.19423732161521912,,,,,1271808
8556.708891374792,0.23934435844421387,,,,,0.0,2048.0,0.9914929270744324,0.4408578872680664,5.103972853248706e-07,0.195979505777359,,,,,1273856
8515.162946169685,0.24051213264465332,122.0,122.0,122.0,0.0,1.0,2048.0,0.9970296025276184,0.43775153160095215,8.765345569372585e-07,0.211572527885437,8384.455006214877,8384.455006214877,8384.455006214877,0.0,1275904
8509.679801789325,0.24066710472106934,26.0,20.5,15.0,5.5,2.0,2048.0,0.9992762207984924,0.4039829969406128,5.308458526087634e-07,0.2194068282842636,8353.293722723012,8345.397748975442,8337.50177522787,7.895973747570679,1277952
8551.376435651648,0.23949360847473145,206.0,206.0,206.0,0.0,1.0,2048.0,0.9972855448722839,0.3970578610897064,8.475208232994191e-07,0.22553209960460663,8358.429297461926,8358.429297461926,8358.429297461926,0.0,1280000
8502.907335421956,0.240858793258667,23.0,23.0,23.0,0.0,1.0,2048.0,0.9987860918045044,0.42278188467025757,8.492455663144938e-07,0.2036593109369278,8361.734534553256,8361.734534553256,8361.734534553256,0.0,1282048
8879.89880766551,0.23063325881958008,65.0,65.0,65.0,0.0,1.0,2048.0,0.9980995059013367,0.40718960762023926,4.1924315041796945e-07,0.22249937057495117,8384.255180235428,8384.255180235428,8384.255180235428,0.0,1284096
8868.429896024869,0.23093152046203613,,,,,0.0,2048.0,0.9957225918769836,0.40524911880493164,4.3589588472059404e-07,0.20870128273963928,,,,,1286144
8901.791037413715,0.23006606101989746,22.0,22.0,22.0,0.0,1.0,2048.0,0.9989986419677734,0.4073534607887268,4.148485857058404e-07,0.2036520093679428,8368.692500933967,8368.692500933967,8368.692500933967,0.0,1288192
8641.941797738793,0.2369837760925293,,,,,0.0,2048.0,0.9954739212989807,0.40318548679351807,4.4780668417843117e-07,0.1955234408378601,,,,,1290240
8694.617790193935,0.2355480194091797,28.0,28.0,28.0,0.0,1.0,2048.0,0.998939573764801,0.39124393463134766,4.1600463873692206e-07,0.20208676159381866,8314.563445150718,8314.563445150718,8314.563445150718,0.0,1292288
8663.671096704049,0.2363893985748291,,,,,0.0,2048.0,0.9976726174354553,0.3705101013183594,4.2290400870115263e-07,0.20080572366714478,,,,,1294336
8693.940198595801,0.2355663776397705,,,,,0.0,2048.0,0.9975032806396484,0.42209306359291077,3.827805130640627e-07,0.19490334391593933,,,,,1296384
8530.81603686453,0.24007081985473633,,,,,0.0,2048.0,0.9969121217727661,0.3836318254470825,5.073365514363104e-07,0.20676104724407196,,,,,1298432
8557.075422378068,0.2393341064453125,,,,,0.0,2048.0,0.998815655708313,0.4161340594291687,4.993360107619083e-07,0.20409198105335236,,,,,1300480
8920.464565547221,0.2295844554901123,,,,,0.0,2048.0,0.9986139535903931,0.34952354431152344,6.214174845808884e-07,0.19222350418567657,,,,,1302528
8900.88708221726,0.23008942604064941,,,,,0.0,2048.0,0.999688982963562,0.4224950075149536,5.762589125879458e-07,0.21386180818080902,,,,,1304576
8921.743141162993,0.2295515537261963,,,,,0.0,2048.0,0.9988003969192505,0.3718506693840027,1.052522634381603e-06,0.19569088518619537,,,,,1306624
8920.056980802521,0.22959494590759277,,,,,0.0,2048.0,0.9929646849632263,0.3999031186103821,8.127808541757986e-07,0.19790855050086975,,,,,1308672
8911.339887730786,0.22981953620910645,246.0,246.0,246.0,0.0,1.0,2048.0,0.9975019097328186,0.40058213472366333,1.2258088872840744e-06,0.20504695177078247,8294.486738252954,8294.486738252954,8294.486738252954,0.0,1310720
8877.760464003457,0.23068881034851074,140.0,132.0,124.0,8.0,2.0,2048.0,0.9965222477912903,0.3953544497489929,7.855772423681628e-07,0.208596870303154,8303.563603792572,8297.829990671416,8292.09637755026,5.7336131211559405,1312768
8891.783982866364,0.23032498359680176,,,,,0.0,2048.0,0.9989650845527649,0.36131519079208374,1.4754820767848287e-05,0.2274397313594818,,,,,1314816
8462.639567623803,0.2420048713684082,131.0,92.5,54.0,38.5,2.0,2048.0,0.9992976188659668,0.36956799030303955,1.1855070169985993e-06,0.20535621047019958,8332.398423355202,8318.51773885413,8304.637054353057,13.88068450107221,1316864
8458.522978998282,0.24212265014648438,205.0,205.0,205.0,0.0,1.0,2048.0,0.9991670250892639,0.41828590631484985,6.688744065286301e-07,0.22995586693286896,8339.680792600924,8339.680792600924,8339.680792600924,0.0,1318912
8491.870471791748,0.24117183685302734,,,,,0.0,2048.0,0.9991625547409058,0.41254299879074097,6.507947318823426e-07,0.2110111117362976,,,,,1320960
8448.93039267662,0.24239754676818848,175.0,175.0,175.0,0.0,1.0,2048.0,0.9989688396453857,0.42096471786499023,6.707141437800601e-07,0.2220999002456665,8268.093171931,8268.093171931,8268.093171931,0.0,1323008
8504.70048375184,0.24080801010131836,,,,,0.0,2048.0,0.9986215233802795,0.4250175952911377,6.240528023226943e-07,0.2105809450149536,,,,,1325056
8507.79186157648,0.24072051048278809,143.0,143.0,143.0,0.0,1.0,2048.0,0.9969052076339722,0.4076194167137146,6.3248029391616e-07,0.21108503639698029,8293.61046418813,8293.61046418813,8293.61046418813,0.0,1327104
8486.241210647104,0.2413318157196045,,,,,0.0,2048.0,0.9980179071426392,0.4092474579811096,6.574052804353414e-07,0.192432701587677,,,,,1329152
8483.232493694313,0.24141740798950195,,,,,0.0,2048.0,0.9959578514099121,0.40278857946395874,6.947704491722106e-07,0.2209102064371109,,,,,1331200
8537.522739899756,0.239882230758667,,,,,0.0,2048.0,0.999476432800293,0.4168177545070648,7.290248618119222e-07,0.1929875761270523,,,,,1333248
8376.427823214095,0.24449563026428223,,,,,0.0,2048.0,0.998853325843811,0.41113242506980896,7.107209967216477e-07,0.22003337740898132,,,,,1335296
8854.863245440329,0.23128533363342285,,,,,0.0,2048.0,0.9991271495819092,0.36259526014328003,7.123125556063314e-07,0.1988663524389267,,,,,1337344
8813.099907867008,0.23238134384155273,,,,,0.0,2048.0,0.9992298483848572,0.42909538745880127,8.728716238692869e-07,0.2003510743379593,,,,,1339392
8829.82322949903,0.23194122314453125,,,,,0.0,2048.0,0.994245707988739,0.37303426861763,5.480553681991296e-07,0.2024577558040619,,,,,1341440
