collect_speed,collect_time,lens_stat/max,lens_stat/mean,lens_stat/min,lens_stat/std,n_collected_episodes,n_collected_steps,pred_dist_std_array_stat/0/max,pred_dist_std_array_stat/0/mean,pred_dist_std_array_stat/0/min,pred_dist_std_array_stat/0/std,returns_stat/max,returns_stat/mean,returns_stat/min,returns_stat/std,step
6042.6878643050995,0.33892202377319336,236.0,209.0,182.0,27.0,2.0,2048.0,0.9939743280410767,0.4250373840332031,3.0624205464846455e-06,0.19903580844402313,8303.480916014836,8272.654641549329,8241.82836708382,30.826274465508504,999424
6011.537896071685,0.34067821502685547,,,,,0.0,2048.0,0.982887864112854,0.44467344880104065,3.2522075343877077e-06,0.16734431684017181,,,,,1001472
6028.536171843363,0.3397176265716553,,,,,0.0,2048.0,0.9710007905960083,0.45386528968811035,2.813549372149282e-06,0.16448567807674408,,,,,1003520
6069.84443838319,0.3374056816101074,,,,,0.0,2048.0,0.9463292360305786,0.47570279240608215,2.6717555101640755e-06,0.15245488286018372,,,,,1005568
6097.795897621558,0.3358590602874756,,,,,0.0,2048.0,0.9570338129997253,0.4257689118385315,2.8234724140929757e-06,0.1791292130947113,,,,,1007616
5979.962165138713,0.34247708320617676,,,,,0.0,2048.0,0.921718955039978,0.43864551186561584,3.5540631415642565e-06,0.15751773118972778,,,,,1009664
6013.242248703713,0.34058165550231934,,,,,0.0,2048.0,0.9594462513923645,0.40167737007141113,3.383156126801623e-06,0.1999533474445343,,,,,1011712
6161.029001525566,0.3324120044708252,,,,,0.0,2048.0,0.9682132601737976,0.4737688899040222,2.567860974522773e-06,0.18519629538059235,,,,,1013760
5982.436013564006,0.34233546257019043,,,,,0.0,2048.0,0.966616690158844,0.4696931540966034,3.2650789307808736e-06,0.1717139333486557,,,,,1015808
6019.639023535637,0.34021973609924316,,,,,0.0,2048.0,0.9445472359657288,0.41861432790756226,2.935091515610111e-06,0.1931081861257553,,,,,1017856
5994.9071459278985,0.34162330627441406,,,,,0.0,2048.0,0.9721730947494507,0.39646631479263306,3.5047503388341283e-06,0.18155230581760406,,,,,1019904
5968.004991207721,0.34316325187683105,,,,,0.0,2048.0,0.9806451201438904,0.4287312626838684,3.2370276130677667e-06,0.18116462230682373,,,,,1021952
5990.245791628516,0.3418891429901123,,,,,0.0,2048.0,0.9792531728744507,0.4852272868156433,8.095911653072108e-06,0.19999542832374573,,,,,1024000
8674.59867506867,0.23609161376953125,162.0,113.0,85.0,34.76588366008646,3.0,2048.0,0.9909700751304626,0.4072760343551636,3.070006869165809e-06,0.20281323790550232,8342.20958511139,8308.573845255387,8242.19325553194,46.939574208175735,1026048
8667.902373852807,0.23627400398254395,,,,,0.0,2048.0,0.9893422722816467,0.4188709259033203,1.5222271940729115e-05,0.1738235056400299,,,,,1028096
8597.448762218179,0.23821020126342773,,,,,0.0,2048.0,0.9748552441596985,0.44142889976501465,9.071897693502251e-06,0.1902949959039688,,,,,1030144
8881.542269328875,0.2305905818939209,228.0,131.5,35.0,96.5,2.0,2048.0,0.9785116910934448,0.46797478199005127,3.119753728242358e-06,0.19167697429656982,8307.459823843574,8306.964012011706,8306.468200179837,0.49581183186819544,1032192
8821.517057801402,0.23215961456298828,184.0,184.0,184.0,0.0,1.0,2048.0,0.989534854888916,0.4679816961288452,1.9472126950859092e-06,0.1880303919315338,8266.676256701503,8266.676256701503,8266.676256701503,0.0,1034240
8844.988685742059,0.23154354095458984,213.0,190.5,168.0,22.5,2.0,2048.0,0.9835085868835449,0.4282936453819275,2.4250266505987383e-06,0.19843484461307526,8329.875007811585,8300.004245850421,8270.133483889256,29.870761961164135,1036288
8831.947620702489,0.23188543319702148,,,,,0.0,2048.0,0.9790487885475159,0.4728754162788391,2.4465200567647116e-06,0.14535154402256012,,,,,1038336
8882.341266492947,0.23056983947753906,,,,,0.0,2048.0,0.986457109451294,0.45431971549987793,1.9877243175869808e-06,0.15568530559539795,,,,,1040384
8818.863468786221,0.23222947120666504,,,,,0.0,2048.0,0.9735372066497803,0.46201375126838684,1.9006020011147484e-06,0.16411495208740234,,,,,1042432
8860.041827142259,0.23115015029907227,,,,,0.0,2048.0,0.983256995677948,0.4448722302913666,1.6489721019752324e-06,0.1629110723733902,,,,,1044480
8887.322166329724,0.23044061660766602,,,,,0.0,2048.0,0.9647576808929443,0.4331042170524597,1.965577666851459e-06,0.1582479178905487,,,,,1046528
8946.133857677278,0.2289257049560547,,,,,0.0,2048.0,0.9779233932495117,0.43599045276641846,2.000130052692839e-06,0.19907735288143158,,,,,1048576
8868.521456513457,0.23092913627624512,,,,,0.0,2048.0,0.9764918684959412,0.48085516691207886,1.8663936316443142e-06,0.17083559930324554,,,,,1050624
8871.049272392856,0.23086333274841309,,,,,0.0,2048.0,0.9607493877410889,0.4646778106689453,2.053863227047259e-06,0.17000845074653625,,,,,1052672
8882.52496432486,0.23056507110595703,,,,,0.0,2048.0,0.9692556858062744,0.41337117552757263,1.922979436130845e-06,0.19458775222301483,,,,,1054720
8912.486386825605,0.22978997230529785,,,,,0.0,2048.0,0.9892625212669373,0.3946110010147095,2.2014896785549354e-06,0.1980888694524765,,,,,1056768
8886.862439839932,0.2304525375366211,,,,,0.0,2048.0,0.9724225997924805,0.4619966447353363,2.0425891307240818e-06,0.1865774691104889,,,,,1058816
8893.717293597407,0.23027491569519043,,,,,0.0,2048.0,0.9668919444084167,0.4896749258041382,8.15968815004453e-06,0.19441735744476318,,,,,1060864
8829.868611788119,0.23194003105163574,119.0,59.666666666666664,29.0,41.96294661828324,3.0,2048.0,0.9966514110565186,0.41613107919692993,2.5079705210373504e-06,0.20357081294059753,8248.950948892789,8243.1862349586,8239.372291082285,4.146629090936286,1062912
8863.058606002576,0.23107147216796875,,,,,0.0,2048.0,0.9973047375679016,0.4279671907424927,8.731173693377059e-06,0.20113928616046906,,,,,1064960
8964.573064957645,0.2284548282623291,245.0,245.0,245.0,0.0,1.0,2048.0,0.9927477240562439,0.4114130735397339,2.438443289065617e-06,0.18893378973007202,8280.449396372056,8280.449396372056,8280.449396372056,0.0,1067008
8921.641212272283,0.2295541763305664,201.0,201.0,201.0,0.0,1.0,2048.0,0.9977320432662964,0.46904224157333374,2.533451606723247e-06,0.18488389253616333,8248.679036717174,8248.679036717174,8248.679036717174,0.0,1069056
8404.20173368555,0.24368762969970703,118.0,118.0,118.0,0.0,1.0,2048.0,0.9933156967163086,0.4590913653373718,1.395731715092552e-06,0.19127081334590912,8248.381878058548,8248.381878058548,8248.381878058548,0.0,1071104
8457.182202960135,0.24216103553771973,156.0,132.0,108.0,24.0,2.0,2048.0,0.9954505562782288,0.40583187341690063,1.5237787920341361e-06,0.1815318465232849,8296.273416351169,8283.627746891809,8270.98207743245,12.645669459358942,1073152
8408.199762336852,0.24357175827026367,,,,,0.0,2048.0,0.9936428666114807,0.44885924458503723,1.3479259450832615e-06,0.15916112065315247,,,,,1075200
8932.133560849714,0.22928452491760254,,,,,0.0,2048.0,0.99154132604599,0.45435991883277893,1.1600822062973748e-06,0.1598067730665207,,,,,1077248
8017.2765617475,0.2554483413696289,,,,,0.0,2048.0,0.983645498752594,0.42955482006073,1.1402888731026906e-06,0.1658392995595932,,,,,1079296
8677.069726190404,0.2360243797302246,,,,,0.0,2048.0,0.9704803228378296,0.4500669240951538,1.112541212933138e-06,0.16044244170188904,,,,,1081344
8639.594983967847,0.23704814910888672,,,,,0.0,2048.0,0.9782753586769104,0.4131775498390198,1.3159345826352364e-06,0.16508522629737854,,,,,1083392
8644.898858945173,0.23690271377563477,,,,,0.0,2048.0,0.9653414487838745,0.42995840311050415,1.4159423926685122e-06,0.19565054774284363,,,,,1085440
8692.127940192848,0.23561549186706543,,,,,0.0,2048.0,0.9870390295982361,0.46091628074645996,1.3654633903570357e-06,0.1638544797897339,,,,,1087488
8647.953713463627,0.23681902885437012,,,,,0.0,2048.0,0.9418994188308716,0.4456057548522949,1.517612304269278e-06,0.17313800752162933,,,,,1089536
8642.09829732264,0.23697948455810547,,,,,0.0,2048.0,0.9569750428199768,0.3930034637451172,2.042900177912088e-06,0.20448486506938934,,,,,1091584
8639.968650454784,0.23703789710998535,,,,,0.0,2048.0,0.9963303208351135,0.4271954894065857,2.8276999728404917e-06,0.20828470587730408,,,,,1093632
8651.951782376073,0.2367095947265625,,,,,0.0,2048.0,0.9779945611953735,0.47306567430496216,2.871573542506667e-06,0.18322822451591492,,,,,1095680
8612.663410740945,0.23778939247131348,210.0,209.5,209.0,0.5,2.0,2048.0,0.9912188649177551,0.4666934311389923,2.6789202820509672e-06,0.20493032038211823,8302.266076478341,8262.619922231557,8222.973767984773,39.646154246784135,1097728
8633.369071800227,0.23721909523010254,43.0,43.0,43.0,0.0,1.0,2048.0,0.9953746199607849,0.4584735035896301,2.733166866164538e-06,0.1904234141111374,8233.93661963466,8233.93661963466,8233.93661963466,0.0,1099776
8653.63399181374,0.2366635799407959,,,,,0.0,2048.0,0.9953211545944214,0.4269660711288452,8.40897519083228e-06,0.17466770112514496,,,,,1101824
8640.342349265615,0.23702764511108398,169.0,169.0,169.0,0.0,1.0,2048.0,0.9965658187866211,0.42257294058799744,2.6008417535194894e-06,0.18265646696090698,8236.611356835878,8236.611356835878,8236.611356835878,0.0,1103872
8441.208931830086,0.24261927604675293,127.0,127.0,127.0,0.0,1.0,2048.0,0.99397873878479,0.46222057938575745,1.025097731144342e-06,0.18032553791999817,8250.446969846584,8250.446969846584,8250.446969846584,0.0,1105920
8453.86956140912,0.24225592613220215,34.0,34.0,34.0,0.0,1.0,2048.0,0.9963473081588745,0.4393710792064667,1.0259201417284203e-06,0.17326964437961578,8253.871954142302,8253.871954142302,8253.871954142302,0.0,1107968
8473.642324735332,0.24169063568115234,100.0,75.5,51.0,24.5,2.0,2048.0,0.9956839084625244,0.3979215621948242,1.2757863032675232e-06,0.1841890811920166,8298.73110018281,8294.644376603468,8290.557653024129,4.086723579340287,1110016
8482.394790841709,0.2414412498474121,,,,,0.0,2048.0,0.9923756718635559,0.44066745042800903,1.0867371429412742e-06,0.16067461669445038,,,,,1112064
8482.562318176522,0.24143648147583008,,,,,0.0,2048.0,0.9911265969276428,0.4467572569847107,9.576754109730246e-07,0.1679685115814209,,,,,1114112
8481.172041736767,0.24147605895996094,,,,,0.0,2048.0,0.9919242262840271,0.414455771446228,9.770477618076256e-07,0.19095411896705627,,,,,1116160
8620.243367680765,0.2375802993774414,,,,,0.0,2048.0,0.9861068725585938,0.4448435306549072,9.60181068876409e-07,0.16116580367088318,,,,,1118208
8631.599321926942,0.23726773262023926,,,,,0.0,2048.0,0.9754094481468201,0.3853718042373657,1.131584895119886e-06,0.18377044796943665,,,,,1120256
8682.665459103222,0.2358722686767578,,,,,0.0,2048.0,0.9847723245620728,0.43100303411483765,9.444174793316051e-07,0.2006872445344925,,,,,1122304
8633.551293132907,0.2372140884399414,,,,,0.0,2048.0,0.9285354614257812,0.4683382511138916,7.969184707690147e-07,0.1691148281097412,,,,,1124352
8638.02246305181,0.2370913028717041,,,,,0.0,2048.0,0.9332681894302368,0.4569549262523651,9.679137065177201e-07,0.18769124150276184,,,,,1126400
8945.891619541559,0.22893190383911133,,,,,0.0,2048.0,0.9427040815353394,0.3933558166027069,8.239223916461924e-07,0.20636829733848572,,,,,1128448
8833.927674365988,0.23183345794677734,,,,,0.0,2048.0,0.959797739982605,0.4464394450187683,1.2144910215283744e-06,0.21188656985759735,,,,,1130496
8870.243145645545,0.23088431358337402,,,,,0.0,2048.0,0.9429671764373779,0.45606404542922974,1.5204548162728315e-06,0.17929664254188538,,,,,1132544
8882.31371247349,0.23057055473327637,174.0,162.5,151.0,11.5,2.0,2048.0,0.9936288595199585,0.42541059851646423,1.7293191376666073e-06,0.20838159322738647,8291.43786524742,8281.816320342394,8272.194775437369,9.621544905025985,1134592
8762.42288652117,0.23372530937194824,4.0,4.0,4.0,0.0,1.0,2048.0,0.9922751784324646,0.4178760349750519,1.8278432207807782e-06,0.17641581594944,8310.707234106048,8310.707234106048,8310.707234106048,0.0,1136640
8583.651359205061,0.23859310150146484,,,,,0.0,2048.0,0.9860807061195374,0.43377652764320374,4.609281859302428e-06,0.18813806772232056,,,,,1138688
8560.802182174062,0.23922991752624512,115.0,115.0,115.0,0.0,1.0,2048.0,0.9927197694778442,0.38517844676971436,1.6299720755341696e-06,0.18904538452625275,8313.263736240397,8313.263736240397,8313.263736240397,0.0,1140736
8582.030541870938,0.23863816261291504,230.0,146.0,62.0,84.0,2.0,2048.0,0.9940786957740784,0.42953142523765564,6.544853476952994e-07,0.18800754845142365,8305.172397684986,8276.940007432662,8248.707617180338,28.232390252323967,1142784
8570.91572999514,0.23894762992858887,,,,,0.0,2048.0,0.9882966876029968,0.39602237939834595,6.817527946623159e-07,0.1939879208803177,,,,,1144832
8592.409205851285,0.23834991455078125,28.0,16.0,4.0,12.0,2.0,2048.0,0.9879136085510254,0.41304245591163635,7.866873374950956e-07,0.19877535104751587,8324.16159086985,8307.960886578718,8291.760182287586,16.200704291131842,1146880
8615.237544668691,0.2377183437347412,,,,,0.0,2048.0,0.9873058199882507,0.3985961675643921,6.991425607338897e-07,0.1823749840259552,,,,,1148928
8605.924399534335,0.2379755973815918,,,,,0.0,2048.0,0.986156165599823,0.4205390512943268,6.679586590507824e-07,0.17345945537090302,,,,,1150976
8590.03767245207,0.23841571807861328,,,,,0.0,2048.0,0.9558724164962769,0.39152222871780396,8.628119303466519e-07,0.19754087924957275,,,,,1153024
8647.666412973007,0.23682689666748047,,,,,0.0,2048.0,0.9608887434005737,0.42124438285827637,6.799494940423756e-07,0.18115311861038208,,,,,1155072
8617.709469620588,0.23765015602111816,,,,,0.0,2048.0,0.986321210861206,0.3587470054626465,7.672339847886178e-07,0.2131517231464386,,,,,1157120
8602.502848661896,0.23807024955749512,,,,,0.0,2048.0,0.9661583304405212,0.40706419944763184,7.707354257036059e-07,0.22400574386119843,,,,,1159168
8624.770038184226,0.2374556064605713,,,,,0.0,2048.0,0.9922109246253967,0.4334414005279541,9.199593478115276e-07,0.19256897270679474,,,,,1161216
8637.423144448176,0.2371077537536621,,,,,0.0,2048.0,0.847663938999176,0.38619595766067505,8.615240858489415e-07,0.18531279265880585,,,,,1163264
8499.861559058656,0.24094510078430176,,,,,0.0,2048.0,0.9367545247077942,0.37909069657325745,8.370514024136355e-07,0.2058553546667099,,,,,1165312
8523.443211507034,0.2402784824371338,,,,,0.0,2048.0,0.9881342053413391,0.43466949462890625,1.1347730151101132e-06,0.19276835024356842,,,,,1167360
8664.3614569149,0.23637056350708008,,,,,0.0,2048.0,0.9601387977600098,0.4520658552646637,4.214664386381628e-06,0.2011624127626419,,,,,1169408
8607.683635656724,0.23792695999145508,219.0,149.66666666666666,109.0,49.27022991173834,3.0,2048.0,0.9947640299797058,0.4034811556339264,1.4856752841296839e-06,0.21365202963352203,8288.802008972129,8270.975980384954,8256.193463097155,13.485215034551498,1171456
8827.908522028318,0.23199152946472168,,,,,0.0,2048.0,0.9939944744110107,0.4108271598815918,5.086517376184929e-06,0.19050125777721405,,,,,1173504
8858.15053195713,0.2311995029449463,,,,,0.0,2048.0,0.983449399471283,0.42331987619400024,5.494523975357879e-06,0.18454894423484802,,,,,1175552
8617.26856789737,0.23766231536865234,59.0,59.0,59.0,0.0,1.0,2048.0,0.9915163516998291,0.4069828391075134,1.5054656614665873e-06,0.19945929944515228,8308.320718288782,8308.320718288782,8308.320718288782,0.0,1177600
8629.856307277465,0.23731565475463867,182.0,111.0,40.0,71.0,2.0,2048.0,0.9919922947883606,0.4228449761867523,5.085016709927004e-07,0.2147349715232849,8328.16717991516,8290.985488737557,8253.803797559953,37.18169117760408,1179648
8566.65043611464,0.23906660079956055,221.0,209.0,197.0,12.0,2.0,2048.0,0.9889645576477051,0.38584816455841064,6.655095035057457e-07,0.2074192762374878,8285.755034640453,8264.751861381046,8243.748688121641,21.00317325940614,1181696
8643.959337861636,0.23692846298217773,,,,,0.0,2048.0,0.9897095561027527,0.4329489469528198,6.46538808268815e-07,0.17532889544963837,,,,,1183744
8585.667515244922,0.23853707313537598,,,,,0.0,2048.0,0.9841262698173523,0.424784779548645,4.385436795928399e-07,0.18059389293193817,,,,,1185792
8388.050980989543,0.2441568374633789,,,,,0.0,2048.0,0.9584489464759827,0.4173797369003296,4.272995113296929e-07,0.17823950946331024,,,,,1187840
8428.437304802675,0.24298691749572754,,,,,0.0,2048.0,0.9908159971237183,0.3899528384208679,5.011604002902459e-07,0.2019827961921692,,,,,1189888
8397.505747789406,0.2438819408416748,,,,,0.0,2048.0,0.9669229984283447,0.43599623441696167,5.874978796782671e-07,0.18033075332641602,,,,,1191936
8405.073407475973,0.24366235733032227,,,,,0.0,2048.0,0.9667251110076904,0.3969617486000061,6.747983434252092e-07,0.19675055146217346,,,,,1193984
8489.65478962495,0.24123477935791016,,,,,0.0,2048.0,0.9795156121253967,0.47014403343200684,6.382011292771494e-07,0.19045543670654297,,,,,1196032
8366.360344513563,0.24478983879089355,,,,,0.0,2048.0,0.9737746119499207,0.4565841555595398,7.05042737081385e-07,0.170895054936409,,,,,1198080
8840.33714153395,0.23166537284851074,,,,,0.0,2048.0,0.9724471569061279,0.43330392241477966,6.004568149364786e-07,0.19581972062587738,,,,,1200128
8911.164240543098,0.22982406616210938,,,,,0.0,2048.0,0.9852609634399414,0.4144248366355896,7.950642384457751e-07,0.17285092175006866,,,,,1202176
8875.082104949937,0.2307584285736084,,,,,0.0,2048.0,0.9959365725517273,0.4018131494522095,7.796576255714172e-07,0.20533215999603271,,,,,1204224
8866.489258460646,0.23098206520080566,,,,,0.0,2048.0,0.9932787418365479,0.44423559308052063,3.8808188946859445e-06,0.1856604963541031,,,,,1206272
8852.454118895857,0.23134827613830566,224.0,160.0,119.0,45.8475735453906,3.0,2048.0,0.99659264087677,0.42594611644744873,1.1368789500920684e-06,0.19606050848960876,8328.423268974037,8312.083617698445,8301.234384703095,11.75917731373138,1208320
8841.474542740982,0.23163557052612305,,,,,0.0,2048.0,0.9938754439353943,0.427640438079834,4.323837856645696e-06,0.18284940719604492,,,,,1210368
8857.127559074603,0.23122620582580566,,,,,0.0,2048.0,0.9944809675216675,0.39557814598083496,3.0135104225337273e-06,0.1813829094171524,,,,,1212416
8805.899271636896,0.23257136344909668,240.0,122.5,5.0,117.5,2.0,2048.0,0.9956462979316711,0.4060250520706177,1.0687037956813583e-06,0.1916329711675644,8286.708839592744,8274.735121394811,8262.761403196879,11.973718197932612,1214464
8653.320162188027,0.23667216300964355,128.0,128.0,128.0,0.0,1.0,2048.0,0.996778666973114,0.40554535388946533,4.3357317736081313e-07,0.19390670955181122,8310.778766770012,8310.778766770012,8310.778766770012,0.0,1216512
8634.098003286812,0.237199068069458,196.0,168.5,141.0,27.5,2.0,2048.0,0.9972939491271973,0.3773294985294342,5.176513582227926e-07,0.199477419257164,8337.331406538398,8316.42439410352,8295.517381668642,20.907012434878197,1218560
8615.583183136196,0.23770880699157715,,,,,0.0,2048.0,0.9881354570388794,0.4292459487915039,4.564375331028714e-07,0.17006948590278625,,,,,1220608
8375.660080169035,0.24451804161071777,,,,,0.0,2048.0,0.9937594532966614,0.4070728123188019,4.296570068618166e-07,0.17036928236484528,,,,,1222656
8419.45741819636,0.24324607849121094,,,,,0.0,2048.0,0.9959651231765747,0.3931017518043518,3.7348740988818463e-07,0.18018560111522675,,,,,1224704
8466.075901560174,0.24190664291381836,,,,,0.0,2048.0,0.9886947274208069,0.3600623905658722,3.1012154977361206e-07,0.20562230050563812,,,,,1226752
8614.866014245226,0.23772859573364258,,,,,0.0,2048.0,0.9946550726890564,0.4091261327266693,4.3355046841497824e-07,0.17759571969509125,,,,,1228800
8667.237684911728,0.23629212379455566,,,,,0.0,2048.0,0.9900289177894592,0.36822420358657837,4.60528440271446e-07,0.19851937890052795,,,,,1230848
8649.660497736873,0.2367722988128662,,,,,0.0,2048.0,0.9790312051773071,0.44136056303977966,5.110070446789905e-07,0.18075716495513916,,,,,1232896
8647.544533683398,0.2368302345275879,,,,,0.0,2048.0,0.9858850240707397,0.4362867474555969,6.351924071168469e-07,0.17746219038963318,,,,,1234944
8652.012783723214,0.2367079257965088,,,,,0.0,2048.0,0.9865232706069946,0.42035579681396484,6.580625608876289e-07,0.1986360400915146,,,,,1236992
8638.839059918197,0.23706889152526855,,,,,0.0,2048.0,0.9901927709579468,0.4212093949317932,9.6440737706871e-07,0.1805838942527771,,,,,1239040
8644.4725694406,0.23691439628601074,,,,,0.0,2048.0,0.9935034513473511,0.45094549655914307,9.06625530205929e-07,0.2127237766981125,,,,,1241088
8639.603673519061,0.23704791069030762,,,,,0.0,2048.0,0.9874449372291565,0.46454519033432007,3.4001911899395054e-06,0.17987249791622162,,,,,1243136
8578.482318105329,0.23873686790466309,134.0,69.66666666666667,36.0,45.50702021544466,3.0,2048.0,1.1661016941070557,0.506881833076477,7.075479970808374e-07,0.1973324865102768,8275.033426300663,8262.961593847345,8254.813867504328,8.708486131479996,1245184
8573.225375742677,0.23888325691223145,,,,,0.0,2048.0,0.9901782870292664,0.484128475189209,4.1580233300919645e-06,0.17858491837978363,,,,,1247232
8428.329796482249,0.24299001693725586,177.0,177.0,177.0,0.0,1.0,2048.0,1.0082095861434937,0.41507887840270996,7.139946092138416e-07,0.18507322669029236,8296.494580162756,8296.494580162756,8296.494580162756,0.0,1249280
8825.051617185043,0.23206663131713867,177.0,177.0,177.0,0.0,1.0,2048.0,0.9965800046920776,0.46082159876823425,6.72870839935058e-07,0.18404489755630493,8270.604490927828,8270.604490927828,8270.604490927828,0.0,1251328
8759.14373058749,0.23381280899047852,79.0,79.0,79.0,0.0,1.0,2048.0,0.9900429844856262,0.463137149810791,4.140950693454215e-07,0.19267292320728302,8168.448903867173,8168.448903867173,8168.448903867173,0.0,1253376
8814.646371960385,0.23234057426452637,116.0,97.5,79.0,18.5,2.0,2048.0,0.9923279881477356,0.42230385541915894,6.288385066000046e-07,0.20262031257152557,8300.753472915723,8290.747385550103,8280.741298184483,10.00608736562026,1255424
8864.092096451137,0.23104453086853027,,,,,0.0,2048.0,0.965949535369873,0.449739009141922,4.411070619880775e-07,0.16845731437206268,,,,,1257472
8801.180527009277,0.2326960563659668,,,,,0.0,2048.0,0.9892334342002869,0.39750146865844727,3.928511489448283e-07,0.19250470399856567,,,,,1259520
8883.489502613875,0.23054003715515137,,,,,0.0,2048.0,0.9779890179634094,0.409202516078949,3.5189322034057113e-07,0.18984906375408173,,,,,1261568
8561.0752074756,0.23922228813171387,,,,,0.0,2048.0,0.9694913029670715,0.4415244460105896,4.6155187760632543e-07,0.1942916065454483,,,,,1263616
8567.923596281154,0.23903107643127441,,,,,0.0,2048.0,0.9834539890289307,0.37971192598342896,5.508940148502006e-07,0.19498836994171143,,,,,1265664
8593.535283283696,0.23831868171691895,,,,,0.0,2048.0,0.9773547649383545,0.3830038905143738,5.279365495880484e-07,0.20620326697826385,,,,,1267712
8629.864977249734,0.23731541633605957,,,,,0.0,2048.0,0.9735252261161804,0.42357730865478516,5.77774358134775e-07,0.19748812913894653,,,,,1269760
8686.68691081263,0.2357630729675293,,,,,0.0,2048.0,0.987654447555542,0.425201952457428,7.743236665191944e-07,0.19701622426509857,,,,,1271808
8604.148645562469,0.23802471160888672,,,,,0.0,2048.0,0.9832232594490051,0.4143149256706238,7.166770501498831e-07,0.19381742179393768,,,,,1273856
8409.541516920537,0.24353289604187012,,,,,0.0,2048.0,0.9981493353843689,0.4062694311141968,1.1604804512899136e-06,0.20707236230373383,,,,,1275904
8405.928810341622,0.2436375617980957,,,,,0.0,2048.0,0.9950454831123352,0.4312085509300232,1.2700248817054671e-06,0.2088983952999115,,,,,1277952
8410.949584834718,0.24349212646484375,206.0,205.0,204.0,1.0,2.0,2048.0,0.9963362812995911,0.4319164752960205,1.0676063766368316e-06,0.19197358191013336,8250.131043955895,8239.802706726266,8229.474369496636,10.328337229629142,1280000
8366.189227304956,0.2447948455810547,45.0,45.0,45.0,0.0,1.0,2048.0,0.996876060962677,0.4852030277252197,1.0791945896926336e-06,0.1913265585899353,8245.629944875118,8245.629944875118,8245.629944875118,0.0,1282048
8406.463525554767,0.2436220645904541,,,,,0.0,2048.0,0.9977452754974365,0.42976003885269165,4.74793387184036e-06,0.1810198426246643,,,,,1284096
8808.210865456887,0.23251032829284668,78.0,78.0,78.0,0.0,1.0,2048.0,0.997645914554596,0.4276244640350342,1.0786096709125559e-06,0.20517705380916595,8256.371856598253,8256.371856598253,8256.371856598253,0.0,1286144
8817.523696120568,0.23226475715637207,249.0,173.0,97.0,76.0,2.0,2048.0,0.9934884905815125,0.44637107849121094,5.98418012032198e-07,0.19703443348407745,8276.605930299953,8276.14872601518,8275.691521730407,0.45720428477306996,1288192
8584.483445012416,0.238569974899292,254.0,254.0,254.0,0.0,1.0,2048.0,0.9913061261177063,0.4552854001522064,1.1124174079668592e-06,0.1798088103532791,8295.685085580493,8295.685085580493,8295.685085580493,0.0,1290240
8498.60013633481,0.240980863571167,40.0,40.0,40.0,0.0,1.0,2048.0,0.9967613816261292,0.4776684045791626,8.363822416868061e-07,0.19575706124305725,8258.899077303045,8258.899077303045,8258.899077303045,0.0,1292288
8785.275185755268,0.23311734199523926,,,,,0.0,2048.0,0.9913144111633301,0.4389440715312958,6.463492354669143e-07,0.1702156364917755,,,,,1294336
8781.045261061749,0.2332296371459961,,,,,0.0,2048.0,0.9822769165039062,0.4233444035053253,6.406582997442456e-07,0.1890096217393875,,,,,1296384
8640.733464035062,0.23701691627502441,,,,,0.0,2048.0,0.9817522764205933,0.41671404242515564,5.829900828757673e-07,0.1774047315120697,,,,,1298432
8598.653626777552,0.23817682266235352,,,,,0.0,2048.0,0.9903888702392578,0.4599706530570984,5.188086902307987e-07,0.1715376079082489,,,,,1300480
8629.405492723718,0.23732805252075195,,,,,0.0,2048.0,0.9919483661651611,0.42113685607910156,4.855841098105884e-07,0.195021390914917,,,,,1302528
8540.272905057092,0.23980498313903809,,,,,0.0,2048.0,0.9888237714767456,0.4400612711906433,4.6228316818996973e-07,0.21688741445541382,,,,,1304576
8538.116761375213,0.23986554145812988,,,,,0.0,2048.0,0.9914440512657166,0.43532314896583557,4.598495593199914e-07,0.17613622546195984,,,,,1306624
8564.395564426879,0.23912954330444336,,,,,0.0,2048.0,0.9832144975662231,0.43984952569007874,4.920710807709838e-07,0.17532581090927124,,,,,1308672
8591.609955941409,0.2383720874786377,,,,,0.0,2048.0,0.993822455406189,0.42051374912261963,8.141558396346227e-07,0.16981323063373566,,,,,1310720
8634.566667102252,0.23718619346618652,,,,,0.0,2048.0,0.9980869889259338,0.42849668860435486,8.337298709193419e-07,0.21785694360733032,,,,,1312768
8580.436049293432,0.23868250846862793,,,,,0.0,2048.0,0.9961192011833191,0.43173864483833313,3.479116458038334e-06,0.2078084945678711,,,,,1314816
8789.419251328143,0.23300743103027344,224.0,148.66666666666666,107.0,53.36873824836242,3.0,2048.0,0.9987555146217346,0.4522690176963806,7.378774853350478e-07,0.19554363191127777,8174.158819054431,8139.48431998559,8105.222503768899,28.14464569136749,1316864
8810.234505817978,0.23245692253112793,,,,,0.0,2048.0,0.9982097148895264,0.4452754855155945,3.945780918002129e-06,0.18665368854999542,,,,,1318912
8751.13041423012,0.23402690887451172,241.0,241.0,241.0,0.0,1.0,2048.0,0.9978444576263428,0.4175969660282135,7.753483828309982e-07,0.1979309767484665,8189.784005346776,8189.784005346776,8189.784005346776,0.0,1320960
8827.273494445146,0.2320082187652588,,,,,0.0,2048.0,0.9983802437782288,0.439969539642334,3.562335905371583e-06,0.2029840499162674,,,,,1323008
